Sno,freq_neg,freq_neutral,freq_pos,overall
9086,107.21678202641992,11.647870053620531,9.27761480726401,0
9087,639.5533424577651,3.906751206936362,4.026667418662468,0
9088,275.7168843519088,7.043073974029065,7.80427582145675,0
9089,56.420044142511735,10.532771795428177,6.3972629857683865,0
9090,96.66445432036512,6.266446115711,4.86472228750686,0
9091,50.35736132745199,7.358478763694605,5.075797133123518,1
9092,176.84284478896063,8.196695618981757,4.243195735213331,0
9093,31.402791294730513,10.105280410552984,7.465193126946608,0
9094,54.33513202075865,5.248319093619025,5.036755696718501,0
9095,65.84264909439483,4.7878207467271645,3.4156759796323626,0
9096,65.52125915301067,8.054116370813503,4.970097655633959,0
9097,72.83557721331131,5.103663243323744,4.033503533990382,0
9098,69.58146658029432,10.59588014206413,8.583053613624298,0
9099,103.33413175642299,9.689156083887962,5.581199990477705,0
9100,38.39313192707192,9.562028179659636,11.226968493747764,0
9101,223.20821646201125,10.198724453305172,7.829227801024676,0
9102,76.97092748626216,10.262888224307305,6.603263730152495,0
9103,64.27049562206543,7.58235151002973,6.756724218914201,0
9104,67.99731300412674,6.791587995805675,5.499244010284983,0
9105,276.5699867745024,17.353740497910646,9.672464955040489,0
9106,30.049798114777765,6.874429844757261,6.198718525360413,0
9107,51.462176449046304,7.278930119940726,3.7064477018013515,0
9108,50.17222024653748,4.1362814519749564,4.800186426445421,0
9109,47.39164552868499,8.229874027941683,6.028263209676792,0
9110,23.495605590175565,4.2216480710691675,3.116414457390053,0
9111,125.19772729919755,11.064064354475262,8.389234015415466,0
9112,113.24507060765083,5.394255953904065,4.9045750360712415,0
9113,713.5331257183799,6.177002837725326,5.089551135497098,0
9114,105.32490918910747,9.02016481868669,8.960664743801829,0
9115,257.58721800137465,2.57206791170381,1.6249708427031404,0
9116,23.626797023096202,7.18598600612866,3.361415226823943,0
9117,17.078006848942888,2.3380974229791143,2.0568384672244084,0
9118,36.99352135047282,3.1017873032518204,2.7948295958882916,0
9119,36.3691011417525,10.954127049621933,4.974500590193163,0
9120,41.224023578931636,4.1099322477280715,4.597967935634052,0
9121,33.82241204481909,1.8258432669241729,4.921181024296899,2
9122,112.28361030262786,9.89685682508737,8.44536575921371,0
9123,65.16094092145,12.027385233474975,11.299312579495064,0
9124,36.54548986762811,3.3230381933905986,3.8985869219191653,0
9125,166.66157641129183,10.009917547614156,6.51420739861363,0
9126,30.38308992808623,9.587091308779712,4.920304161729911,1
9127,89.72103468184636,11.43317010441439,7.908084047912681,0
9128,126.5410916860598,10.165008605576372,9.809909476262614,0
9129,36.49799592576423,7.8219874858432785,14.137172224273096,2
9130,158.33318354604947,8.303553528640144,7.829743527580307,0
9131,4.566563057349716,2.461683862580898,8.40977490768319,2
9132,67.55957072287616,3.992739767374331,3.2379130994097345,0
9133,14.433268621652338,2.799506909914749,1.833511783774989,0
9134,103.38446100729625,13.396005108450558,10.425254501366823,0
9135,199.7271401486285,9.176462770835363,4.561272789821316,0
9136,99.2735440985386,10.026400434618445,8.100290916458642,0
9137,130.979811924679,9.126020140755491,7.3782385113674875,0
9138,7.3884551243345085,1.2032429917186096,1.0869229583754672,0
9139,43.46886925397377,7.761745529843744,4.872144378236918,1
9140,44.289716784630166,5.8138139926982655,23.282398600043976,2
9141,61.727353045359905,3.909978325019267,4.532021844367747,0
9142,149.64543123103016,12.251125131979993,9.557301854822777,0
9143,84.66795986598322,5.419326536093485,4.873554310859495,0
9144,75.74889208445153,8.157730680126125,6.164902006707369,0
9145,43.800013932133,6.8622462960088555,11.722662791646165,0
9146,689.1155216302409,5.782997715705899,6.161669895457535,0
9147,21.854345326782823,1.0,0.0,1
9148,81.76047729065581,12.953898568642133,8.624647603046073,0
9149,33.06959387989649,1.8849891884072558,1.4823646264621144,0
9150,73.49879452817538,3.8921223410643426,2.3986431107872015,0
9151,84.23249000212715,8.20633667574385,8.225755800669395,0
9152,67.51508306882744,6.972234082793194,8.958539910995244,0
9153,76.67403147331706,12.528437914869128,14.126308921079088,1
9154,19.358933591263103,4.096747155189459,3.2500723686251365,1
9155,8.191815181999631,6.376339015128938,0.7245267751622539,1
9156,115.07426371570364,10.340404052706386,6.287768940472049,0
9157,11.27853241983842,3.53543604591085,2.1011056829024795,0
9158,57.17621515181887,6.537939005320917,9.414555190318836,2
9159,37.473154718467946,9.31128170955645,5.701379953242592,0
9160,120.1513004557215,9.486218660410369,7.626088256741221,0
9161,34.23820605709165,5.389073504196446,3.5933071275775665,0
9162,47.24654775204105,6.187012191639618,4.667309889502946,1
9163,21.66129692822226,7.408351778936195,2.5619444319864217,0
9164,45.37150235568642,3.9708052054617142,4.201459963033828,0
9165,61.59757186392593,10.808363238073607,4.515023406026561,0
9166,144.6029675045272,9.78365955385196,9.915879390729772,0
9167,55.31498518979675,5.186180526576539,5.244795375958502,0
9168,57.74116337795347,2.979581570539538,3.882828629458105,2
9169,16.070146649842684,3.262372450083647,4.720064507276785,1
9170,7.389848448611574,1.178507026397544,3.611501694906165,2
9171,6.684508387993518,1.4264325322587097,0.9666209823851768,0
9172,19.650814105350403,4.3815699560427595,2.970986073927788,0
9173,668.7521496249219,3.309673821313893,3.8152417673185495,0
9174,161.64718833863293,5.505112485238154,4.901407266528616,0
9175,18.156449144223107,2.381710169048419,1.933530574535022,1
9176,52.468231330218124,3.029365244289449,1.8698203879507713,0
9177,69.55352409192925,10.472649578827648,14.487409265040645,0
9178,47.4838640538902,3.111191256672946,2.442926050657114,0
9179,44.65351930045287,5.717256458139256,13.06166384305529,2
9180,71.7551157136078,6.357762029124608,8.066261478730006,0
9181,18.680139338755147,0.9023626573272306,0.7042472985961598,0
9182,68.07762700146456,3.817776749788868,3.237913932845858,0
9183,65.1290817099477,7.8650935780499065,4.993005725200117,0
9184,18.752479506394227,2.484238898127475,1.6801491615338255,1
9185,93.23097451225996,10.435289814981202,8.121558890751793,0
9186,84.0938967885403,8.220570994570377,7.109303866419928,0
9187,95.67045344133746,10.093538340006434,5.0691929264885,0
9188,99.41079283196594,9.52539087368303,6.890060752947011,0
9189,73.66262904502722,9.711171723946814,8.358663537698641,0
9190,81.76663649122412,7.0729882243469095,6.06535266202947,0
9191,17.759387683232465,4.8230797378503185,8.841937718598757,2
9192,671.7297062436496,10.305982555316263,8.04575401693095,0
9193,109.04541985640857,13.415847003919222,9.366270155848706,0
9194,54.59341291316917,9.785452280953747,12.227071734226502,0
9195,84.16561159056084,9.32244537940215,8.997721623488207,0
9196,42.417462388005774,4.269222698760205,3.846944843170995,0
9197,83.69487765384685,9.724680677249546,7.448781155822092,0
9198,38.68729858406898,5.825067252782723,6.898134377186688,0
9199,72.69650404646752,7.531202364533849,8.908125904515439,0
9200,58.51541325904693,9.711348174187645,3.399363557349518,1
9201,49.97346117698345,5.98199014896802,3.7691051726625076,0
9202,40.26168463881785,3.0688588450189753,2.569988795554477,0
9203,67.44793769506965,4.088921959969066,3.187693259141329,0
9204,222.11287198054436,11.443038368663208,8.879465905500709,0
9205,51.25435111237455,3.9328039427574675,3.705715865125826,0
9206,70.03493095993962,10.64749437120579,6.875333956342899,1
9207,58.05798647993474,10.409229755123533,6.251285799447587,0
9208,68.34646530262759,7.069510460267751,6.278237747449147,0
9209,31.13465477878298,1.7335698149849204,2.557330758902849,0
9210,82.64958320065934,10.380603358201082,6.001216514489879,0
9211,62.8428237684377,11.352297770577696,7.044314040099757,0
9212,59.55155521174305,18.020753461191543,7.5492395412244155,0
9213,216.3242471742833,7.193218446912275,5.113101860072479,0
9214,95.6094767560502,10.821212606984066,6.060061920168998,0
9215,56.607774885594246,11.371378780542448,9.366219470187144,0
9216,400.92976689714675,8.446520494415502,4.079207225109019,0
9217,103.79781927534944,12.23566540456883,5.615110695753122,0
9218,117.36279178115282,13.979546426873162,11.87303398034196,0
9219,86.55135772385319,4.939740544309208,4.0071729394487825,0
9220,46.37684513381909,4.5715405834315055,3.2984233017360753,0
9221,72.31831753871487,6.93493191616812,4.472928398267198,0
9222,57.00230153803458,8.220848283192986,7.972376952089565,0
9223,97.78936135537286,14.362045664617826,10.986201824597604,0
9224,53.51986263683511,8.549332340757276,4.6146757806935055,0
9225,73.39720343096495,6.341568605300503,5.915990101650431,0
9226,56.41872633386619,10.917457668096658,5.643503002698097,1
9227,75.20463916909638,7.285405854078881,12.081262231114533,2
9228,212.46174219373927,8.780884364941269,7.0449266802497466,0
9229,61.489525748646045,5.5760892692192545,4.0795224461365684,0
9230,109.77554891673576,4.709269512689829,6.87946823476684,0
9231,5.667023988521112,1.348675444480446,1.2245755129011866,1
9232,295.3282041514319,9.53515499208046,8.371681966498103,0
9233,53.017788056232625,6.286071319721814,3.770493403519147,1
9234,53.45120750377249,9.556799456549872,8.417826819071431,0
9235,115.54014578652979,11.329764447556418,9.294527854685896,0
9236,23.273330331865296,5.6232705586972,4.323092982730024,0
9237,99.0021053644364,7.280797633612722,5.369587803911323,0
9238,42.492982191309345,13.702967831934355,3.875529098468405,1
9239,145.367644620738,10.557874773088601,7.252268268392825,0
9240,291.3841284007639,2.4501281791618856,2.3873427431041128,0
9241,138.65430937763512,10.38928342499265,9.254180020360849,0
9242,136.07800869744926,11.188659543801824,9.308615421642267,0
9243,83.46736758678334,11.742969757311563,9.675650706939384,0
9244,46.1236238537921,7.229407981362591,3.6692529556782185,1
9245,112.92782525435496,6.243393125962627,7.875456572053244,0
9246,39.736461855572834,2.7788691216745365,2.8617244598250497,0
9247,41.62493237263173,3.2576798679775445,2.3732441343043664,1
9248,9.030904489163746,5.058174053926606,0.861053514541099,1
9249,39.1651740245381,5.213444941511795,6.8200065119336175,0
9250,21.04750721135481,3.9306026425603324,3.1948607867002377,0
9251,44.58084401308875,8.357624021735546,6.508958430585525,1
9252,47.104278762330495,6.095296581669029,25.486808501551998,2
9253,80.31158868730618,5.586691423914415,4.327583444682692,0
9254,43.63290443678666,3.1111178809621047,1.976776183243,0
9255,18.39667044666801,1.0759410770890674,0.0,0
9256,81.92129493610013,9.94818328256119,7.026386353111384,0
9257,137.15720743373504,10.566490108285914,10.168417868169476,0
9258,27.643644466933512,7.788917151852531,21.469931389515203,2
9259,73.85902279013101,7.609758644699724,6.922562835812769,0
9260,39.69642195597269,11.425171324398198,6.425863067709087,1
9261,89.26215205356398,8.225739885769004,7.133270874498715,0
9262,23.8243633744461,6.6398433416320195,2.9693947816644064,1
9263,25.20072590231178,19.085198067466035,0.8856292606969971,1
9264,58.4050109955972,7.372053116368255,2.8876270736712146,0
9265,16.179816759685217,2.7604494264577113,1.6448853086067925,1
9266,64.13564340434388,2.0423782383627755,1.653316226546718,0
9267,55.308474898978154,7.256969517979645,5.944501845308156,0
9268,42.214884920467114,4.732063698979687,4.3601646642504,0
9269,3.3219280948873635,0.0,3.3219280948873635,2
9270,97.41196905945287,1.3327793935462957,1.7185111252937941,0
9271,7.956604324951058,1.2990902131001685,0.9178110204475411,1
9272,277.60748273000456,5.102219662131421,4.816647365511264,0
9273,18.19512924677846,2.581242546076126,2.2856633917487614,1
9274,36.53280818583582,4.4162531242269445,4.993849354757145,0
9275,69.0504286595087,8.551970468005413,6.599213539829687,0
9276,4.371251858779114,1.9216358998578411,1.0335404802436352,0
9277,185.86148032491687,9.463131420217518,6.482927532501776,0
9278,33.8389232933654,7.319789995458575,4.954095903336846,0
9279,93.99139246409223,6.877053888284591,6.5036545643906125,0
9280,95.20140980075708,12.718851158399314,12.64547184041069,0
9281,66.2358919469417,10.550698415789356,8.202957555493663,0
9282,221.57924812116406,10.432700371058813,11.145863838267815,0
9283,107.19120951584382,17.768557844631584,11.026437700343466,0
9284,91.79939982863466,7.405387360426134,6.737950531973887,0
9285,25.08056376328684,0.6873585132604109,0.7820114830995407,0
9286,60.20861260726957,8.819424785684152,7.457632978228967,0
9287,34.65404182209545,5.351726051194394,5.968119978481663,0
9288,20.373675374250208,6.577904237348051,16.65614761770218,2
9289,108.76736078679674,8.669514264307724,8.05205124884824,0
9290,7.6560375383794605,1.4076587155480556,0.842090569413915,1
9291,83.64927732091579,3.549706227794335,3.3531592225783022,0
9292,56.3997981292445,9.342158411226388,16.400214999025117,2
9293,75.38037670380793,4.150531184312007,2.27405925345239,0
9294,118.47598797927198,5.922800620208704,5.03080848019619,0
9295,54.06867796853545,8.674889694477175,8.12484985031454,0
9296,43.884416651039125,7.133191002392349,7.101240943392022,0
9297,85.54401934142375,7.787071375083857,6.960413756864066,0
9298,94.98030534794174,4.595987428429484,3.5880562971658665,0
9299,65.85616919474481,8.821945482162374,5.995861780864589,0
9300,44.0631918564715,9.922046082924812,14.83030539235221,0
9301,16.840092156376947,3.484601208437239,4.3541443974712255,0
9302,18.405741942333048,2.2066586920049733,2.6542977419991267,0
9303,81.55517547472813,5.350798071395412,6.408920069619236,0
9304,27.918878576450105,7.052846580090404,3.971055720270695,0
9305,57.12641296253445,7.447015662441578,5.657966327626241,0
9306,135.81507061061566,9.107587485724281,6.354300719335565,0
9307,59.318295917689184,8.08915313187374,7.24828636409552,0
9308,56.389188954218874,6.18825092918235,4.454289807230831,0
9309,29.91353802268182,11.929303993414651,6.350790098743702,0
9310,72.86682357805326,15.81863701024141,13.161676236854563,0
9311,48.08224340672258,7.41389156605807,6.83409336012631,0
9312,74.84390689933763,15.177206888812446,8.06124651450339,0
9313,12.430374637116739,3.088743753446479,2.0744319254298986,0
9314,37.77629404111981,2.882218575847715,2.969392267101364,0
9315,18.06394469092719,5.399661675636349,2.1719699648183557,0
9316,55.74933667600228,6.3583858828587,3.9346763443658856,0
9317,133.91857936279794,3.3305799998432946,3.7185762350317946,0
9318,675.6899493257864,4.801944537676662,5.554145054368236,0
9319,27.495541057802175,1.6740669053383432,2.502985147985124,0
9320,3.180722711200197,1.2058307616113493,2.2971081976735737,1
9321,38.83505984896725,5.669929474602382,5.924666087915645,2
9322,615.4349025331495,4.142825427731532,3.165192760711996,0
9323,101.11406831766848,7.464698364492902,6.407936448163968,0
9324,81.69969897596856,8.526143966220008,6.396487654612223,0
9325,71.07841048043541,5.216088875833684,4.077348788742738,0
9326,22.653425276628578,2.417047920184027,2.301425374744511,0
9327,171.54001379857985,0.5333159078712728,0.0,0
9328,45.12127546558696,5.603239316589605,5.8278877673268425,0
9329,43.84416297277971,4.95751823445852,15.95123196080866,0
9330,89.82427377228987,4.402192475627389,3.315954914943768,0
9331,61.88170721454888,6.390971888325852,6.502925138443951,0
9332,10.484040531956815,3.0696532774366005,2.3200217676050747,0
9333,14.968983930183725,4.8037924621373485,3.5016461794104004,2
9334,86.44720378140637,12.247057297565847,6.780549644352756,0
9335,92.87804352338262,14.014929633468268,14.908302734243577,0
9336,46.61929974379863,2.129572236822009,1.704551750205654,0
9337,92.72881200467808,6.015571773952066,5.249117396609321,0
9338,19.05802846673398,4.758220191630733,2.8006346593305924,0
9339,610.5662094476646,2.322159171358224,1.9814782715061205,0
9340,144.33177230343955,10.873771800236772,9.568598273933373,0
